698	558
698	596
698	686
424	360
424	405
424	759
533	405
533	476
533	588
717	162
717	371
717	559
717	729
717	781
750	162
750	320
750	341
750	589
750	753
138	186
139	471
139	596
471	550
471	558
471	596
471	775
596	550
596	699
596	775
142	152
142	175
142	260
142	423
142	437
142	456
152	166
152	260
152	953
175	166
175	481
260	166
260	336
423	291
423	295
423	531
437	296
437	336
437	608
437	724
437	804
456	338
456	366
456	467
456	500
456	562
631	295
631	425
631	591
631	608
631	772
631	953
694	204
148	601
601	311
601	384
149	182
149	654
149	753
153	320
153	360
182	299
182	415
182	649
654	334
654	369
654	371
654	759
654	779
729	343
729	344
729	503
729	649
753	162
753	280
753	371
753	476
753	779
753	781
759	178
759	334
759	390
759	513
759	559
150	165
150	302
150	725
165	743
302	256
302	331
302	571
725	353
151	401
166	304
166	562
562	212
562	425
562	500
562	531
953	304
953	338
953	348
953	425
953	493
953	651
360	171
360	371
360	589
360	625
155	290
155	498
155	560
184	290
184	498
184	560
290	498
290	560
498	560
448	508
448	743
158	559
158	649
158	781
559	266
559	323
559	369
559	399
649	252
649	323
649	356
649	625
649	781
781	252
781	280
781	334
781	415
781	588
159	301
159	482
159	705
301	281
301	315
482	480
482	532
482	538
705	281
705	315
705	480
705	532
160	244
160	318
160	414
160	536
244	255
244	279
244	719
318	427
318	454
414	249
414	255
414	357
414	635
414	740
536	223
536	404
536	451
536	473
164	433
164	571
164	628
433	628
571	743
628	202
628	351
628	353
628	411
628	486
628	743
486	743
743	217
743	231
304	291
304	348
304	804
338	493
338	772
167	375
375	404
375	635
719	223
719	269
719	469
719	541
439	352
439	550
439	587
439	699
614	203
614	392
686	587
686	699
170	613
613	279
171	399
399	731
172	962
962	283
962	372
962	387
962	402
962	420
962	426
962	453
962	504
962	626
541	473
541	670
481	295
481	342
481	348
481	591
481	651
481	804
176	366
366	329
366	395
366	493
366	592
177	667
177	974
444	667
444	974
667	974
178	779
779	252
779	334
779	369
779	503
179	305
179	380
179	499
179	888
233	305
233	380
233	499
233	888
305	190
305	275
305	282
305	359
305	363
305	380
305	412
305	499
305	656
305	888
305	980
359	380
359	499
359	888
363	380
363	499
363	888
380	190
380	275
380	282
380	412
380	499
380	656
380	888
380	980
412	499
412	888
499	190
499	275
499	282
499	656
499	888
499	980
656	888
888	190
888	275
888	282
888	980
180	405
180	513
405	344
405	589
405	731
513	266
513	323
181	395
181	772
181	804
395	237
395	247
395	296
395	467
591	342
591	425
591	467
591	500
591	651
591	804
772	329
772	348
772	382
772	608
772	804
804	237
804	382
804	425
804	467
804	608
299	332
183	384
384	200
384	413
187	353
353	331
353	508
189	205
189	296
189	500
189	531
296	382
296	531
296	608
500	291
500	493
531	336
531	608
680	451
680	472
680	670
680	851
197	322
197	325
197	487
197	566
197	646
197	808
322	325
322	487
322	566
322	646
322	808
322	922
322	941
322	947
322	982
325	487
325	566
325	646
325	808
487	808
566	808
646	808
808	922
808	941
808	947
808	982
336	329
336	592
202	217
217	256
203	389
389	378
389	775
204	436
747	331
209	459
209	502
459	310
459	355
502	286
502	355
212	467
212	651
212	724
651	247
651	425
724	237
724	295
724	329
724	493
213	454
213	576
213	701
454	255
701	279
701	357
701	446
701	451
701	579
587	350
775	264
775	350
775	392
775	477
287	558
287	699
558	378
699	264
216	521
521	417
521	516
246	245
246	331
411	331
508	416
252	356
371	588
589	280
589	356
589	390
589	588
589	731
223	362
223	635
362	635
635	269
635	404
635	446
635	468
635	483
635	579
635	851
225	409
231	416
416	245
232	347
347	619
235	250
235	396
235	529
396	328
396	391
237	329
237	382
329	342
382	592
243	492
243	524
243	602
492	394
524	394
602	394
279	703
249	468
249	473
249	740
468	404
468	740
473	404
473	446
473	451
473	648
740	446
740	670
740	703
356	266
341	332
341	731
369	332
476	731
262	403
263	756
263	780
756	289
756	300
756	365
756	421
756	593
756	624
756	630
756	662
756	697
756	723
756	733
756	780
780	289
780	300
780	365
780	421
780	593
780	624
780	630
780	662
780	697
780	723
780	733
266	332
266	731
731	280
307	443
391	516
625	280
625	588
269	427
269	579
427	357
579	703
281	538
283	950
283	952
950	372
950	387
950	402
950	420
950	426
950	453
950	504
950	609
950	626
952	372
952	387
952	402
952	420
952	426
952	453
952	504
952	609
952	626
550	373
550	477
285	292
285	435
292	435
286	310
288	510
289	733
733	300
733	365
733	421
733	593
733	624
733	630
733	662
733	697
733	723
291	592
503	343
503	344
295	342
295	348
720	441
720	573
720	603
315	520
315	619
311	413
413	461
520	480
520	619
619	532
323	344
851	670
350	479
479	477
352	477
472	497
472	670
689	441
689	573
689	603
365	723
723	421
723	593
723	624
723	630
723	662
723	697
372	855
855	387
855	402
855	420
855	426
855	453
855	504
855	609
855	626
374	514
404	670
648	446
648	469
670	483
420	795
795	426
795	453
795	504
795	609
795	626
795	777
421	697
697	593
697	624
697	630
697	662
497	469
441	692
692	573
692	603
485	603
603	573
603	615
504	777
777	609
777	626
573	615
593	624
593	630
593	662
624	630
624	662
630	662
609	626
#End Newborn Edges

*Degree Changed Nodes
957	28	43
798	27	17
846	30	16
901	35	16
917	36	17
949	36	17
958	36	17
967	36	44
969	36	16
977	36	17
984	36	17
689	21	20
793	26	25
815	26	25
820	26	25
823	26	25
852	26	25
867	26	25
877	26	25
890	26	25
144	11	8
261	12	8
381	14	8
385	14	8
418	15	8
567	18	8
612	18	8
647	18	8
691	22	16
836	29	3
840	30	5
13	10	3
422	15	14
553	17	14
565	17	18
569	17	8
740	17	24
966	40	39
666	20	21
853	23	25
881	23	25
900	23	25
910	23	6
928	23	25
932	23	25
938	23	25
591	17	19
608	17	19
905	17	8
972	25	27
20	7	10
64	7	10
97	8	10
177	7	3
277	7	12
283	7	13
444	7	3
491	7	16
754	24	25
764	24	25
822	24	25
833	24	25
871	24	25
883	24	25
964	24	25
965	24	25
976	24	25
540	17	8
888	34	13
936	40	6
26	10	8
319	12	8
975	45	43
816	22	11
922	22	10
927	22	11
941	22	10
947	22	10
960	22	27
968	22	11
979	22	11
981	22	11
982	22	10
525	17	6
131	10	11
986	48	27
987	48	27
989	48	27
990	48	27
993	49	27
995	49	27
997	50	27
999	50	27
1000	50	27
517	16	14
257	11	12
276	11	12
450	11	13
564	11	12
708	11	12
809	11	12
41	2	5
150	2	11
640	3	5
179	11	10
233	11	12
275	11	12
282	11	12
322	11	10
359	11	13
363	11	13
412	11	13
656	11	13
980	11	13
110	3	11
126	3	8
985	48	3
988	48	27
991	48	27
994	49	27
667	21	3
746	22	24
773	22	24
797	22	24
799	22	24
848	22	24
886	22	24
939	22	24
948	22	24
959	22	24
682	22	20
778	22	20
808	22	10
812	22	20
831	22	20
861	22	20
945	22	20
971	22	20
55	9	10
535	17	16
60	10	9
66	10	8
604	19	16
690	22	17
71	9	10
992	48	27
996	50	27
146	10	11
77	10	9
810	27	16
83	10	8
123	11	8
84	10	5
90	3	10
155	3	4
184	3	4
273	3	8
93	10	5
112	9	8
134	9	8
206	9	8
219	9	8
309	9	8
452	9	15
544	9	17
560	9	4
586	9	8
522	17	16
720	23	21
236	12	11
242	12	11
393	14	11
470	15	11
512	16	11
518	16	11
570	16	18
804	16	27
161	11	8
196	11	8
340	13	8
124	11	10
259	12	11
274	12	11
129	4	6
207	5	6
305	4	13
339	4	6
348	4	13
742	24	16
147	11	10
368	14	3
190	10	11
197	11	10
818	21	11
325	13	10
443	14	15
234	12	5
499	16	13
260	7	12
292	7	13
355	7	13
379	7	14
437	7	15
479	7	16
498	7	4
603	7	18
524	15	17
400	14	6
286	13	12
583	16	18
639	18	20
983	47	27
290	13	5
726	19	11
745	20	11
492	14	16
317	13	11
561	18	17
610	19	17
380	14	13
397	14	13
511	16	15
401	13	14
530	15	17
408	14	10
646	18	10
409	14	12
590	19	17
514	15	16
442	15	11
566	17	10
445	15	11
459	14	15
624	19	18
487	15	10
546	17	14
626	18	17
593	19	18
962	35	26
978	35	27
609	19	17
630	20	18
950	33	25
634	2	3
790	2	3
974	2	3
662	21	18
952	32	25
697	22	19
855	31	24
723	23	20
842	30	27
733	24	22
828	29	27
756	25	23
830	28	27
777	26	18
780	26	23
795	25	21
