661	353
661	659
767	157
767	231
767	642
767	659
241	357
241	526
241	648
241	929
579	223
579	419
579	532
579	548
579	635
579	821
579	879
579	929
613	483
613	537
613	548
613	675
613	719
613	821
613	879
613	929
119	150
119	165
119	730
165	124
165	455
165	730
730	124
730	416
730	807
121	180
121	424
121	549
121	588
180	405
180	759
424	360
424	770
549	137
549	405
549	568
549	731
549	835
588	144
588	254
588	344
588	507
588	544
588	557
588	731
736	162
736	211
736	254
736	293
736	323
736	332
736	344
736	356
736	371
736	464
736	597
122	483
122	548
122	719
483	163
483	244
483	635
483	831
548	167
548	404
548	432
548	831
548	879
719	232
719	375
719	454
719	472
719	537
325	197
325	317
124	173
124	807
173	125
173	455
173	494
807	125
807	218
807	411
807	416
807	470
125	494
494	265
494	411
494	416
126	317
126	322
161	197
317	340
322	340
127	739
127	821
739	213
739	249
739	375
739	473
739	526
739	532
739	668
739	821
739	861
821	160
821	249
821	251
821	357
821	419
821	496
821	670
821	693
821	740
128	558
128	606
128	653
558	439
558	443
558	572
558	614
558	782
606	215
606	227
653	133
653	135
653	139
653	378
653	572
653	645
129	261
129	393
129	517
129	909
261	393
261	517
261	909
261	966
393	517
393	909
393	966
517	909
517	966
909	966
130	315
130	622
130	632
315	193
315	244
315	357
315	882
622	223
622	454
622	496
622	526
622	535
622	541
622	648
622	670
632	163
632	193
632	539
632	670
632	726
632	831
632	882
131	238
131	291
238	176
291	605
456	152
456	303
456	605
456	937
611	212
611	660
611	732
611	937
732	175
732	199
732	253
732	329
732	366
732	426
732	467
732	531
732	605
732	660
732	937
132	384
132	623
384	148
384	422
384	484
384	623
623	138
623	145
623	308
623	313
623	413
623	422
623	484
133	300
133	572
300	139
300	215
300	542
300	749
300	782
572	278
572	350
572	389
572	392
572	410
572	665
572	686
572	782
782	139
782	215
782	270
782	284
782	397
782	629
782	645
135	392
135	686
135	749
392	479
392	629
392	658
686	168
686	227
686	239
686	284
686	457
686	542
686	600
686	665
686	868
749	227
749	368
749	389
749	617
749	665
868	139
868	168
868	284
868	350
868	389
868	408
868	443
868	542
610	226
610	290
137	162
137	371
162	266
162	405
162	731
162	854
371	149
371	341
371	507
371	568
138	145
139	215
215	479
140	183
140	461
183	364
461	305
461	364
391	491
391	599
142	175
142	429
429	152
429	348
144	211
144	360
144	503
144	854
211	544
211	854
360	280
360	320
360	854
503	344
503	559
503	581
503	835
854	266
854	293
854	294
854	299
854	320
854	323
854	390
854	464
854	507
854	515
854	559
854	835
147	310
149	254
149	568
254	507
254	544
254	731
254	835
568	533
568	559
151	602
602	421
602	575
152	166
152	660
166	296
166	348
166	493
166	660
467	212
467	316
467	382
467	426
467	493
467	605
467	786
467	937
660	303
660	395
154	177
154	204
154	228
154	615
154	667
154	720
177	204
177	228
177	603
177	667
204	228
204	615
204	667
228	603
228	615
667	567
155	612
155	641
155	974
612	641
612	742
612	974
641	742
641	974
742	974
157	259
157	353
157	659
259	642
659	302
659	642
369	344
369	464
369	507
369	835
533	544
533	770
559	182
559	544
559	557
559	759
559	770
770	222
770	320
770	515
159	855
855	172
855	219
855	273
855	283
855	286
855	415
855	540
855	545
855	570
855	795
160	831
831	249
831	419
831	535
831	635
831	882
197	340
266	507
266	597
266	731
405	333
405	515
405	581
731	285
731	835
163	318
163	721
163	745
318	208
318	327
721	244
721	635
721	668
745	174
745	193
745	327
745	458
745	472
745	519
745	532
745	648
745	929
296	199
296	303
296	316
296	937
348	366
493	176
493	229
493	295
493	321
493	336
493	342
167	454
255	357
255	675
255	693
255	879
454	174
454	519
454	535
454	811
168	278
168	378
168	658
239	264
239	629
278	410
278	614
278	665
378	389
378	479
658	428
658	443
658	457
658	762
169	272
535	244
535	458
535	519
535	668
535	693
535	703
866	208
866	223
866	670
866	726
866	740
222	320
222	581
581	544
759	333
759	356
759	390
759	589
759	695
759	835
174	473
174	675
174	693
174	740
174	882
473	279
473	811
489	404
489	668
489	832
489	882
675	519
675	541
675	832
675	882
693	496
693	635
693	703
693	740
693	832
693	861
693	879
693	929
740	327
740	357
740	541
740	670
740	726
740	929
882	327
882	357
882	682
882	703
882	811
882	861
176	342
937	205
937	253
178	262
181	786
786	201
786	253
786	395
786	423
544	344
364	200
364	305
184	936
385	936
495	936
567	936
186	484
484	313
484	413
484	422
642	381
189	543
193	519
519	232
519	432
519	472
251	635
404	432
404	861
563	232
563	832
563	879
195	510
195	704
210	522
510	514
510	522
510	561
196	480
196	552
480	482
480	488
552	243
664	234
664	421
664	640
201	295
295	531
295	605
203	263
203	694
263	538
694	522
205	321
205	329
329	212
329	398
206	267
206	773
257	267
257	773
267	309
267	773
309	773
208	451
451	232
451	244
212	395
395	229
213	472
213	648
472	537
472	726
472	861
648	279
648	458
648	526
648	682
350	479
350	762
410	443
410	665
471	428
471	457
471	617
614	287
614	389
614	762
479	439
479	542
479	617
479	762
521	383
521	599
411	470
470	218
219	777
777	283
777	286
777	372
777	387
777	402
777	415
777	540
777	545
777	570
777	795
491	250
320	341
835	390
835	507
835	515
835	589
835	597
223	541
541	346
541	458
541	532
541	537
541	879
590	226
590	290
227	629
227	645
629	287
629	542
629	762
645	528
645	542
645	600
645	617
229	462
462	466
230	460
460	336
231	431
431	351
232	496
232	537
232	668
232	929
496	279
496	419
537	703
537	726
668	532
668	635
668	929
929	458
929	682
929	811
234	640
640	271
640	421
235	396
366	253
366	336
423	382
423	605
605	336
605	466
264	428
264	600
264	762
357	726
357	861
526	539
526	861
243	449
243	475
449	482
449	488
475	488
382	336
249	458
249	532
249	811
458	419
458	811
458	861
532	682
811	279
811	539
811	726
635	346
635	726
635	832
635	861
635	879
399	341
399	515
399	557
879	346
879	670
879	703
879	861
538	289
538	370
538	409
428	443
428	600
600	287
762	397
762	439
762	528
762	665
597	268
597	285
597	332
597	344
597	515
597	695
695	299
695	344
268	332
268	515
332	390
515	299
515	589
861	497
861	670
861	703
270	389
270	408
408	284
408	457
408	665
795	283
795	286
795	372
795	387
795	402
795	415
795	420
795	453
795	504
795	545
795	570
795	626
665	287
293	589
284	368
368	397
368	617
285	557
557	589
287	439
289	370
289	409
370	409
290	511
294	341
299	344
299	356
356	333
302	351
308	413
308	422
413	313
413	422
422	313
327	832
832	726
726	419
726	682
497	539
670	432
372	626
626	402
626	420
626	453
626	540
626	545
626	570
387	504
504	540
504	570
575	421
575	465
432	419
420	545
545	540
545	570
421	524
703	539
453	570
570	540
#End Newborn Edges

*Degree Changed Nodes
274	12	3
673	21	20
765	21	20
776	21	20
792	21	20
844	21	20
860	21	20
925	22	20
974	21	4
3	8	9
95	8	5
145	8	11
234	8	12
975	44	45
6	6	8
48	6	10
72	6	8
312	6	8
314	6	8
553	6	8
652	6	8
7	9	10
692	22	18
713	23	10
793	25	10
815	25	10
852	25	31
867	25	32
877	25	10
890	25	10
965	25	10
499	15	16
656	15	18
691	16	22
752	15	18
822	28	22
871	33	32
883	33	32
964	36	32
969	36	32
976	36	32
158	10	11
998	50	24
675	20	21
684	20	22
705	20	22
788	20	26
821	20	28
839	20	13
14	6	3
64	6	8
226	6	12
330	6	13
422	6	15
517	6	5
546	6	17
768	25	22
801	27	21
892	34	21
905	35	22
913	36	22
916	36	22
923	37	22
355	12	13
361	12	14
459	12	15
583	12	16
702	12	18
881	12	16
900	12	16
924	12	16
995	12	16
53	10	9
758	24	25
761	24	25
972	24	27
996	24	27
687	22	21
714	23	21
738	24	21
760	25	21
261	12	5
790	26	8
415	14	13
26	7	10
144	7	11
184	7	4
196	7	11
385	7	4
495	7	4
567	7	5
612	7	4
797	26	24
799	26	24
848	26	24
886	26	24
939	26	24
948	26	24
959	26	24
442	12	15
548	12	17
726	12	23
729	12	23
745	12	24
816	12	28
818	13	28
927	12	39
968	12	44
981	12	47
978	26	31
987	26	48
988	26	31
989	26	31
991	26	31
992	26	16
993	26	27
997	26	31
999	26	31
1000	26	31
823	28	16
830	29	16
840	30	16
888	32	16
960	32	16
983	32	16
985	32	16
986	32	16
990	32	16
994	32	16
37	10	7
105	10	7
276	12	7
288	13	7
450	14	7
555	14	5
564	14	18
566	14	7
689	14	7
708	14	7
809	14	7
39	10	7
143	11	7
690	21	22
764	21	24
798	21	22
836	21	22
901	21	16
917	21	22
949	21	22
958	21	22
977	21	22
984	21	22
828	29	16
780	26	16
842	30	16
47	10	5
492	16	15
778	23	26
812	23	28
831	23	29
861	23	32
909	23	5
945	23	41
971	23	22
54	9	10
55	4	5
207	4	7
339	4	13
525	4	5
902	4	5
666	13	21
932	13	8
393	14	5
672	21	3
71	9	10
756	24	16
74	10	9
258	12	8
825	29	21
78	9	10
646	19	16
647	19	18
808	19	18
903	19	18
922	19	18
941	19	18
947	19	18
982	19	18
85	10	9
806	27	22
88	10	7
277	12	7
763	25	22
725	23	18
100	10	9
103	9	10
164	11	8
129	3	5
545	3	17
936	3	4
966	3	5
712	23	21
153	11	10
154	11	10
603	19	10
744	24	10
155	3	4
290	3	13
560	3	18
742	3	4
962	25	31
176	10	11
177	11	10
615	19	10
720	23	10
191	4	3
349	4	13
368	4	14
538	4	14
953	4	42
204	11	10
573	18	10
206	2	4
257	2	4
309	2	4
209	10	11
219	3	12
273	3	12
540	3	17
795	3	26
228	12	10
667	21	11
281	12	7
401	14	8
284	12	13
267	12	4
275	12	10
950	24	31
952	24	31
286	11	13
297	13	10
641	20	4
370	14	13
855	23	29
488	15	16
400	14	7
408	11	14
445	11	15
409	14	13
501	14	13
511	14	13
777	20	26
441	15	10
444	15	10
485	16	10
773	18	4
543	17	11
697	21	16
723	21	16
733	21	16
593	19	16
630	20	16
662	20	16
609	17	19
626	17	20
624	19	20
