624	289
624	516
624	634
624	883
624	909
624	950
634	143
634	164
634	174
634	200
634	206
634	289
634	516
634	883
634	909
634	950
883	164
883	174
883	200
883	516
883	909
909	143
909	164
909	174
909	200
909	206
909	289
909	516
909	950
950	164
950	174
950	200
950	516
102	186
102	388
102	752
102	793
186	593
186	697
388	415
388	647
388	793
752	184
752	204
752	340
752	345
752	553
752	593
793	189
793	204
793	314
793	317
793	322
793	369
793	415
793	553
793	647
793	723
793	733
105	136
105	226
105	290
105	309
105	595
105	698
105	780
105	798
105	936
105	984
136	193
136	226
136	290
136	309
136	595
226	193
226	290
226	309
226	595
226	698
290	193
290	309
290	595
309	595
595	193
595	698
595	780
595	798
595	936
595	984
106	354
106	485
106	526
354	270
354	454
354	648
354	812
485	392
485	528
485	564
526	275
526	468
526	523
526	564
526	758
107	119
107	185
107	218
107	577
119	482
119	577
185	217
185	218
577	111
577	298
577	482
214	564
587	439
345	697
345	733
171	285
171	513
171	835
171	857
171	935
252	554
252	908
476	554
476	589
476	826
557	405
557	908
557	935
757	121
757	144
757	280
757	323
757	333
757	424
757	533
757	597
757	657
757	781
757	857
826	285
826	337
826	356
826	556
826	650
826	835
111	194
111	245
111	298
245	125
245	452
298	217
298	482
112	391
391	216
391	220
113	244
113	251
113	472
113	579
113	681
113	726
113	834
113	882
244	279
244	574
244	579
244	726
251	357
251	445
251	472
251	574
251	579
251	726
472	122
472	279
472	315
472	357
472	445
472	579
574	122
574	255
574	357
574	445
574	579
574	681
574	726
574	882
579	122
579	279
579	315
579	681
681	122
681	279
681	357
681	893
726	122
726	255
726	315
726	445
726	821
726	834
821	315
821	357
821	445
821	893
834	255
882	279
893	122
893	255
116	181
116	256
116	304
116	594
116	660
116	769
181	303
181	425
181	463
181	509
181	578
256	316
256	456
256	512
256	724
304	187
304	295
304	586
594	187
594	321
594	398
594	425
594	531
594	642
594	709
660	117
660	237
660	321
660	382
660	616
769	231
769	242
769	303
769	335
769	431
769	467
117	231
117	377
117	456
117	627
231	201
231	351
231	395
377	329
377	382
377	467
377	676
456	187
456	586
456	724
627	242
118	818
118	897
118	954
818	232
818	327
818	385
818	386
818	407
818	458
818	535
818	537
818	576
818	670
818	721
818	734
818	884
818	897
863	130
863	213
863	327
863	407
863	535
863	539
863	613
863	721
863	789
863	897
897	130
897	167
897	385
897	537
897	539
897	580
897	670
954	213
954	232
954	249
954	327
954	435
954	483
954	497
954	539
954	580
954	668
954	779
482	125
482	416
482	452
121	144
121	323
121	581
144	180
144	835
144	908
323	464
323	935
581	147
581	280
581	360
581	554
581	857
581	908
581	935
255	315
255	357
255	445
315	357
315	445
498	459
325	593
325	647
325	723
733	189
733	415
733	418
733	593
678	606
678	758
758	270
758	324
758	389
758	606
758	699
758	782
129	699
699	392
699	439
130	435
130	884
435	362
435	442
435	532
435	537
435	721
884	249
884	385
884	386
884	442
884	539
884	613
884	721
131	302
131	460
131	562
131	659
302	448
302	467
460	578
460	642
460	676
460	845
562	263
562	467
562	724
659	431
659	463
659	467
659	616
659	661
659	676
659	724
132	310
133	812
812	350
812	439
812	523
812	525
812	596
523	270
564	258
564	434
782	169
782	287
782	454
782	471
782	525
782	606
782	648
285	341
285	405
556	147
556	507
556	533
556	549
556	589
556	657
556	781
835	180
835	344
835	507
835	513
835	554
835	589
835	781
835	857
857	180
857	344
857	360
857	405
857	464
857	597
857	649
857	650
857	657
857	781
258	324
258	648
528	350
528	392
528	434
528	606
528	648
596	270
596	434
596	439
142	382
142	425
382	205
382	329
382	342
382	467
382	661
425	724
143	516
206	516
516	164
516	174
516	200
516	289
180	344
180	649
180	935
908	266
908	333
908	337
908	356
908	424
908	507
908	513
908	935
145	276
145	326
276	326
276	530
276	792
276	823
276	928
326	530
326	792
326	823
326	928
147	649
649	549
649	589
649	935
333	280
333	549
549	424
549	533
549	650
781	344
781	405
781	464
781	513
781	554
781	597
935	153
935	222
935	280
935	337
935	360
935	597
640	370
640	400
640	663
746	209
746	370
746	400
746	450
746	663
303	531
303	586
338	237
338	295
398	201
398	205
398	348
398	531
153	337
153	341
337	513
337	597
341	344
341	356
341	545
154	317
154	340
340	697
340	723
155	575
155	602
155	663
575	450
575	663
575	708
602	209
602	370
602	708
663	394
663	400
663	421
663	450
663	465
663	524
663	708
156	560
560	328
560	383
560	396
560	455
187	296
642	578
360	344
360	464
545	464
161	418
418	415
418	487
405	554
405	657
163	433
433	461
164	289
289	174
289	200
165	246
246	452
166	576
166	779
576	362
576	442
576	613
576	734
734	483
734	532
734	668
734	729
734	740
734	779
779	208
779	232
779	385
779	407
779	532
167	407
167	535
167	668
167	670
407	385
407	497
407	539
407	580
407	789
535	496
535	537
535	613
668	442
668	532
668	721
668	740
668	789
670	269
670	362
670	375
670	483
670	613
169	324
169	378
169	525
324	434
378	270
525	350
525	471
170	522
522	436
522	566
172	288
172	538
172	603
172	635
172	641
172	948
288	538
288	603
288	635
288	641
288	948
538	635
603	635
635	641
635	948
175	806
806	198
806	409
176	316
176	353
316	201
316	335
316	709
353	661
353	724
353	845
586	242
177	541
177	636
177	785
177	809
177	847
177	938
541	551
541	636
541	667
541	682
541	744
541	785
541	809
541	847
541	932
541	938
551	636
551	785
551	809
551	847
551	938
636	667
636	682
636	744
636	785
636	809
636	847
636	932
636	938
667	785
667	809
667	847
667	938
682	785
682	809
682	847
682	938
744	785
744	809
744	847
744	938
785	809
785	847
785	932
785	938
809	847
809	932
809	938
847	932
847	938
932	938
463	201
463	296
463	447
463	512
463	676
463	845
509	263
509	321
509	531
509	724
578	676
650	222
650	424
650	464
650	533
650	589
650	657
184	593
593	369
593	487
697	314
697	553
296	531
296	661
191	220
220	216
220	250
416	452
196	443
443	461
201	616
616	242
616	351
616	531
351	348
351	661
845	531
845	709
845	724
203	361
203	499
361	459
361	566
499	566
204	553
204	647
723	314
723	369
723	415
205	447
207	494
207	555
207	565
207	637
207	742
207	776
207	815
494	637
494	742
494	815
555	637
555	742
555	815
565	637
565	742
565	815
637	742
637	776
637	815
742	776
742	815
776	815
209	394
209	708
394	708
708	234
708	421
708	465
295	512
295	661
295	709
321	237
213	497
213	789
497	232
497	458
497	740
729	249
729	362
729	539
729	613
729	740
789	269
789	327
789	483
789	539
789	740
216	250
454	272
454	305
648	305
648	410
648	609
222	507
222	657
223	432
432	446
614	275
614	410
614	434
431	253
431	709
395	661
232	442
232	532
442	539
442	613
532	375
532	496
235	521
521	328
521	383
521	396
521	455
521	490
237	512
512	709
348	709
367	392
367	606
606	609
777	409
279	357
279	445
445	357
247	401
247	461
401	461
249	375
249	721
249	740
375	269
721	327
721	458
740	362
740	386
740	483
554	356
554	597
724	448
724	676
724	709
266	424
261	685
281	685
685	917
533	464
533	589
537	458
537	613
350	305
350	392
784	409
661	448
531	342
434	542
448	676
305	542
306	566
566	363
566	604
487	369
328	490
490	383
490	396
490	455
613	386
613	496
510	700
459	363
459	503
363	475
363	503
475	604
475	700
364	888
694	888
370	465
374	700
700	436
383	455
455	396
496	483
765	409
400	524
436	604
#End Newborn Edges

*Degree Changed Nodes
132	10	11
196	10	11
247	10	12
488	10	13
520	10	17
601	10	19
636	10	11
712	10	20
925	10	20
872	33	21
891	34	21
898	35	21
911	36	20
916	36	21
918	37	21
931	39	20
6	4	10
89	4	9
277	4	12
553	4	17
652	4	21
282	12	7
359	13	7
409	13	14
432	15	13
726	23	17
816	28	13
834	29	17
876	33	18
879	33	18
893	34	17
912	36	18
579	18	17
703	22	18
722	23	18
882	33	17
810	27	22
785	26	11
21	8	10
85	8	10
140	8	10
311	8	10
339	8	10
768	8	10
841	8	10
905	8	10
923	8	19
906	35	5
927	38	39
945	38	41
956	38	43
970	38	44
981	38	47
704	22	5
800	27	21
827	29	21
919	37	20
940	40	21
29	10	3
746	22	24
764	22	25
773	22	26
799	22	27
822	22	28
886	22	31
939	22	31
959	22	31
998	22	31
866	32	10
999	20	19
39	6	10
207	6	7
517	6	5
548	6	17
689	6	22
966	6	5
543	17	11
610	19	11
698	22	11
780	23	11
798	23	11
936	23	11
949	23	11
958	23	11
977	23	11
984	23	11
541	17	11
43	9	10
982	43	47
983	43	47
990	43	48
847	30	11
844	28	29
848	28	29
855	28	29
900	28	29
962	28	29
988	28	29
989	28	29
997	28	29
1000	29	30
574	18	17
681	21	17
795	26	18
821	28	17
53	9	3
99	9	3
134	10	3
148	9	3
372	9	4
612	9	3
663	9	21
671	9	21
790	9	19
909	9	17
55	10	7
56	10	5
654	19	21
655	19	21
672	19	21
738	19	24
760	19	22
801	19	22
825	19	22
850	19	22
57	10	9
59	10	9
824	28	21
815	28	7
64	9	10
92	9	10
172	9	6
401	9	14
433	9	15
443	9	15
634	9	17
720	9	20
910	9	20
968	9	20
811	27	22
817	28	20
72	3	10
312	3	7
363	3	14
807	3	7
403	11	7
593	11	19
888	11	2
121	10	11
101	4	10
164	4	11
288	4	6
393	4	7
952	4	31
104	10	9
105	5	10
155	5	11
368	5	3
400	5	14
450	5	15
708	5	22
113	10	11
680	21	18
858	31	11
115	11	5
127	10	11
143	10	11
702	22	10
141	11	10
711	23	21
179	9	11
206	9	11
289	9	13
477	9	16
479	9	16
615	9	17
619	9	17
883	9	17
950	9	17
145	8	6
502	8	13
530	8	6
685	8	3
792	8	6
823	8	6
928	8	6
938	8	11
978	8	20
154	5	11
261	5	3
281	5	3
566	5	18
809	5	11
917	5	3
158	11	10
161	10	11
859	31	10
167	10	11
177	9	11
228	8	12
337	8	13
551	8	11
667	8	11
682	8	11
744	8	11
793	8	26
932	8	11
183	7	3
192	7	11
330	7	3
364	7	2
694	7	2
913	7	3
942	7	41
971	7	3
188	11	10
590	19	11
193	11	10
309	13	11
446	15	12
451	15	14
224	12	11
417	15	11
225	12	11
226	12	11
511	16	11
777	24	23
806	24	25
422	15	14
784	23	22
290	13	11
595	19	11
320	10	7
326	13	6
624	20	17
765	22	21
524	16	17
575	16	18
538	7	6
637	20	7
714	20	18
494	3	7
555	4	7
565	3	7
776	3	7
635	20	6
630	6	13
650	6	21
742	6	7
552	16	15
