471	278
471	569
471	600
115	429
115	796
429	379
429	512
796	202
796	237
796	242
796	651
796	659
796	687
796	769
508	291
508	659
117	157
157	181
157	229
157	676
157	687
118	269
118	386
118	407
118	519
269	537
269	613
386	208
386	624
386	632
386	717
386	880
407	576
407	613
407	693
407	954
519	818
519	852
519	865
119	218
119	245
119	246
119	771
218	124
218	416
218	598
245	124
245	265
246	124
246	185
771	124
771	125
771	165
771	185
771	416
153	144
153	334
153	371
153	581
171	182
171	781
122	174
122	255
255	223
498	355
498	361
498	646
583	522
583	604
124	298
598	265
598	416
125	416
126	314
126	762
314	184
314	345
762	184
762	317
762	319
762	322
762	388
128	493
128	606
493	272
606	270
606	272
606	278
606	441
606	525
129	691
600	168
600	214
600	215
600	617
691	272
691	287
691	389
691	408
691	609
691	758
130	346
130	719
130	954
346	483
346	693
346	719
346	818
719	167
719	427
719	435
719	632
719	788
719	852
719	954
954	166
954	167
954	241
954	404
954	496
954	537
954	584
954	632
954	707
954	880
187	181
187	242
187	659
187	676
617	168
617	215
617	428
617	665
665	169
665	215
665	270
143	615
143	950
758	301
758	558
758	569
758	609
136	690
136	702
690	193
690	309
702	193
702	309
137	343
343	211
343	507
343	515
138	484
413	313
141	711
711	235
711	328
711	406
711	621
142	644
142	651
142	676
644	212
644	291
644	651
644	820
651	259
651	379
651	467
651	767
676	202
676	321
676	338
676	456
676	627
676	687
179	615
179	950
206	615
206	950
289	615
289	950
477	615
477	950
479	615
479	950
615	619
615	883
615	950
619	950
883	950
144	737
737	149
737	384
737	557
145	502
145	530
145	685
145	792
145	823
145	928
145	938
145	978
502	685
502	792
502	823
530	685
530	792
530	823
685	792
685	823
685	928
685	938
685	978
792	823
792	928
792	938
792	978
823	928
823	938
823	978
147	211
147	334
147	589
211	254
211	770
334	254
334	293
334	554
589	268
589	371
589	384
589	581
149	332
149	770
332	390
332	515
332	625
332	859
770	222
770	293
770	371
770	507
770	515
770	557
770	581
770	781
151	640
351	456
351	642
581	323
581	399
581	859
156	455
455	235
181	256
181	627
229	259
229	316
229	616
229	627
229	820
687	201
687	242
687	460
158	254
254	268
254	280
254	507
254	554
254	625
254	859
159	198
159	310
160	739
684	318
684	454
684	468
684	595
684	618
684	635
684	683
739	318
739	326
739	367
739	419
739	454
739	526
739	618
739	683
399	222
399	476
399	625
399	859
859	294
859	323
859	507
859	554
859	625
859	781
683	454
683	468
683	526
683	618
683	635
166	414
166	537
166	721
414	576
414	721
414	852
414	880
537	347
537	362
537	483
537	707
537	880
721	232
721	404
721	442
721	496
721	539
721	576
721	624
721	632
721	637
721	789
721	852
167	576
167	707
576	249
576	435
576	539
576	580
576	584
576	788
707	232
707	404
707	458
707	584
707	717
707	789
707	865
707	880
168	441
441	389
441	558
441	569
169	239
169	270
239	505
270	609
182	384
781	384
781	476
781	507
437	820
659	202
659	291
659	302
659	316
659	767
659	769
820	256
820	321
820	462
820	512
820	608
820	616
820	627
212	260
212	447
212	769
177	337
177	361
177	551
228	337
228	551
337	551
337	667
337	682
337	744
337	793
337	932
361	440
361	639
551	667
551	682
551	744
551	793
551	932
436	355
436	646
633	262
633	306
633	355
633	510
256	302
256	467
627	202
627	316
627	462
384	515
183	192
183	364
183	694
192	330
192	694
330	694
364	694
694	913
694	942
694	971
184	340
186	308
308	422
242	259
188	590
590	309
191	621
621	297
193	309
195	499
767	462
767	608
767	642
201	353
201	608
353	467
353	562
353	608
353	769
608	259
608	291
202	338
338	260
338	456
604	514
205	291
205	379
205	562
291	456
379	447
379	562
208	613
208	852
613	458
613	539
613	788
613	818
613	852
818	241
818	249
818	362
818	539
818	624
818	717
852	232
852	347
852	427
852	435
852	483
852	584
852	637
852	717
852	788
852	880
558	505
260	616
769	302
362	717
362	788
458	232
458	693
539	249
539	483
539	532
539	632
584	232
584	532
584	788
584	789
880	249
880	404
880	435
880	496
880	624
880	637
880	717
880	865
214	569
215	705
705	258
705	305
705	505
221	287
287	428
287	525
222	333
222	344
222	390
333	344
333	405
344	476
344	515
390	280
223	446
223	451
446	573
451	279
451	357
224	417
417	511
259	460
616	231
616	456
231	456
231	460
231	642
232	788
232	865
788	347
788	404
788	469
788	624
788	717
865	249
865	427
865	442
865	469
865	496
865	580
865	624
865	632
865	637
865	717
237	462
505	284
505	305
240	646
646	440
646	639
241	404
404	442
404	637
243	777
243	806
777	449
777	482
777	545
777	552
777	714
777	765
777	784
777	806
806	286
806	387
806	402
806	420
806	449
806	453
806	482
806	545
806	552
806	714
806	765
806	784
244	472
249	532
532	483
532	632
430	405
268	405
280	293
280	323
507	476
507	554
554	323
554	557
625	257
625	405
257	293
257	405
258	278
258	305
278	284
422	313
609	301
609	408
284	301
284	434
286	784
784	387
784	402
784	420
784	453
784	545
784	714
525	397
292	595
595	367
595	419
595	489
303	512
514	639
307	396
396	538
345	370
618	454
618	526
618	635
326	468
469	435
469	717
483	435
483	442
693	435
347	632
789	442
789	496
789	580
789	624
354	419
354	526
526	367
355	522
357	573
717	637
496	435
496	624
624	427
387	765
765	402
765	420
765	453
765	545
765	714
538	630
538	948
637	427
420	714
714	449
714	453
714	482
714	545
714	552
421	465
427	435
454	489
482	545
545	552
494	555
494	565
494	776
555	776
565	776
603	630
603	948
630	641
630	650
630	742
630	948
641	948
650	948
742	948
#End Newborn Edges

*Degree Changed Nodes
2	9	10
63	9	10
196	9	10
488	9	10
520	9	10
601	9	10
636	9	10
673	9	21
776	9	3
925	9	10
3	7	10
99	7	9
134	7	10
384	7	14
452	7	15
461	7	15
790	7	9
909	8	9
494	16	3
6	7	4
72	7	3
277	7	4
312	7	3
553	7	4
652	7	4
807	7	3
948	7	6
359	14	13
363	14	3
412	14	13
656	15	13
692	15	13
725	15	13
841	15	8
956	43	38
970	44	38
694	22	7
964	34	44
969	34	44
974	34	45
976	34	46
927	39	38
981	47	38
14	4	10
191	5	11
210	4	11
274	4	12
672	4	19
830	20	29
860	20	31
881	20	33
900	20	28
924	20	38
960	20	43
965	20	44
992	20	48
995	20	49
368	14	5
21	10	8
192	11	7
364	14	7
768	17	8
806	17	24
905	17	8
913	17	7
916	18	36
923	17	8
942	17	7
971	17	7
945	41	38
337	13	8
850	31	19
746	23	22
764	23	22
797	23	26
799	23	22
822	23	22
886	23	22
939	23	22
959	23	22
998	23	22
372	14	9
540	14	17
545	14	17
550	14	17
570	14	18
626	14	20
950	14	9
952	14	4
991	14	19
999	14	20
823	28	8
922	35	37
941	35	40
947	35	42
982	35	43
983	35	43
990	35	43
37	7	10
105	7	5
288	7	4
370	7	14
375	7	14
400	7	5
450	7	5
708	7	5
39	10	6
261	12	5
276	12	6
281	12	5
393	12	4
517	12	6
566	12	5
689	12	6
809	13	5
917	12	5
966	12	6
43	10	9
247	12	10
380	14	13
777	15	24
848	15	28
855	15	28
962	15	28
988	15	28
989	15	28
997	15	28
1000	16	29
548	17	6
551	17	8
53	5	9
184	4	11
320	4	10
345	4	13
567	4	18
57	9	10
64	6	9
92	6	9
109	6	11
164	6	4
401	6	9
634	6	9
910	6	9
208	10	11
685	22	8
495	13	11
593	13	11
630	13	6
662	13	11
756	13	11
828	13	28
840	13	11
888	13	11
985	13	11
994	13	11
74	9	10
655	21	19
687	21	22
712	21	10
714	21	20
738	21	19
760	21	19
801	21	19
825	21	19
968	21	9
75	7	10
147	7	11
198	7	11
310	7	13
501	7	16
573	7	18
728	7	19
839	7	19
311	13	8
339	13	8
127	11	10
85	10	8
140	11	8
654	21	19
87	6	10
502	6	8
530	6	8
853	6	31
928	6	8
938	6	8
978	6	8
89	8	4
104	8	10
155	8	5
538	9	7
603	8	6
612	8	9
641	8	6
650	8	6
742	8	6
95	5	10
555	5	4
565	5	3
836	5	19
902	5	35
957	5	43
100	8	10
243	8	12
449	8	15
482	8	16
552	8	16
765	8	22
784	8	23
792	9	8
844	8	28
101	10	4
671	21	9
663	21	9
113	11	10
167	11	10
121	11	10
583	17	18
433	15	9
131	10	11
132	11	10
623	20	19
330	13	7
179	10	9
206	10	9
289	10	9
309	10	13
314	10	13
477	10	9
479	10	9
619	10	9
773	10	22
883	10	9
145	11	8
148	11	9
575	18	16
154	11	5
207	11	6
415	13	14
161	11	10
172	11	9
177	10	9
204	10	11
228	10	8
388	10	14
615	10	9
667	10	8
682	10	8
720	10	9
744	10	8
793	10	8
932	10	8
183	11	7
443	15	9
459	14	15
283	11	13
286	12	13
361	13	14
524	17	16
403	12	11
409	12	13
444	12	11
647	18	20
547	16	17
